State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-141-1235,"BUFFER ASSEMBLY,RECOIL",1,Each,54.59,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-515-2869,"BUFFER,RECOIL MECHANISM",9,Each,2.46,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-128-5712,"GUARD,TRIGGER",1,Each,10.52,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-204-4336,"GUIDE,RECOIL SPRING",5,Each,16.18,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-626-1110,"SLIDE ASSEMBLY,BELT",1,Each,23.13,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-608-5008,"SUPPRESSOR,FLASH",5,Each,23.1,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-608-5185,TRIGGER,4,Each,64.61,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-992-7283,"KEY,BOLT CARRIER   ",4,Each,138.01,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-233-8638,"LEVER,RELEASE,SMALL ARMS",9,Each,2.42,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-918-2608,"LOCK,BARREL        ",6,Each,5.02,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,13.56,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-204-4376,"MAGAZINE,CARTRIDGE",3,Box,89.79,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-033-1523,"PIN,FIRING",3,Each,8.99,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-408-5417,"PLATE,BUTT,SHOULDER GUN STOCK",2,Each,21.91,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-608-5180,"PLUNGER,SEAR       ",30,Package,2.12,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-453-4221,"RAIL COVER,5 RIB   ",5,Each,1.12,B,3,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-087-8998,"RING,SLIP,HAND GUARD",6,Each,4.67,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-225-8339,"SELECTOR,FIRE CONTROL,SMALL ARMS",1,Each,17.34,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",4,Each,55.04,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-135-3697,"APERTURE,SIGHT",5,Each,7.98,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-452-3528,"BRACKET,QUICK RELEASE,M203",2,Each,66.43,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-145-7910,DISCONNECT-SEMI    ,7,Each,2.66,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-520-5995,"HOUSING,TRIGGER",1,Each,56.7,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-233-8638,"LEVER,RELEASE,SMALL ARMS",10,Each,2.42,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-591-0037,"PIN ASSY,FIRING    ",5,Each,4.55,D,,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-505-1035,"BOLT,BREECH",1,Each,55.29,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,5342-00-500-9266,BUFFER BODY STOCK  ,1,Each,5.7,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-454-9283,"CONVERSION KIT,RIFLE/",15,Kit,776,D,,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-992-7299,"GUARD,TRIGGER",5,Each,5.8,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-608-5110,"LEVER ASSEMBLY,LATC",4,Each,336.9,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-805-4284,"SUPPORT,SLIDE ARM  ",9,Each,8.41,D,,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-726-6835,"BODY ASSEMBLY,BARREL BUFFER",4,Assembly,247.6,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-454-1629,"BARREL,RIFLE",1,Each,196.78,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-465-0401,"HANDLE,GUN CARRYING",1,Each,130.85,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",120,Each,13.56,D,1,2012-08-21 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-334-1507,"MAGAZINE,CARTRIDGE",5,Each,24.96,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-872-4443,"PIN,FIRING",5,Each,90.65,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,5855-01-448-8799,"RING,RETAINING,OPTICAL ELEMENT",4,Each,5.03,B,3,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-003-5475,"SIGHT,REAR",1,Each,483.02,D,7,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-003-5475,"SIGHT,REAR",1,Each,483.02,D,7,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-937-3078,BUFFER ASSEMBLY    ,3,Each,16.76,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-550-4094,"SLEEVE,BUFFER TUBE ",1,Each,38.25,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",4,Assembly,16.11,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-128-5491,TRIGGER ASSEMBLY,1,Each,17.86,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-992-7283,"KEY,BOLT CARRIER   ",2,Each,138.01,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-21 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-361-1318,BINOCULAR,2,Each,431,F,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-207-5787,BINOCULAR,5,Each,431,F,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-505-1035,"BOLT,BREECH",2,Each,55.29,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-01-505-1035,"BOLT,BREECH",2,Each,55.29,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,16.76,D,1,2012-08-15 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-21 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-21 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-21 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAIRMONT POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-29 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,2590-01-535-7423,"KIT,FRONT DOOR,RH,MAK,HMMWV",1,Each,324.07,B,3,2010-12-23 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2012-04-12 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,2510-01-525-1227,"DOOR,VEHICULAR",2,Each,2460.56,B,3,2011-02-09 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,2590-01-535-7418,"KIT,FRONT DOOR,LH,MAK,HMMWV",1,Each,857.43,B,3,2010-12-23 00:00:00
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00
WV,HARDY COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-27 00:00:00
WV,HARDY COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-04-24 00:00:00
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-05-30 00:00:00
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-03 00:00:00
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-07 00:00:00
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-07 00:00:00
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-05-30 00:00:00
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-07 00:00:00
WV,HUTTONSVILLE CORRECTIONAL CENTER,2350-01-096-9356,"CARRIER,CARGO",1,Each,244120,C,1,2003-09-22 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,1240-01-490-3413,"RANGE FINDER,LASER",4,Each,36540,D,1,2012-04-21 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,5855-01-480-6283,"VIEWER,NIGHT VISION",1,Each,100,D,1,2012-04-13 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,8470-01-444-5443,ASSAULT LOAD BEARING VEST,6,Each,42.35,D,1,2010-02-19 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-08-21 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,5820-DS-RAD-IO00,"RADIO, NON-AIRBORNE",30,Each,160,D,,2012-04-11 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,36540,D,1,2011-04-09 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,5825-01-466-4884,"RECEIVER,RADIO NAVIGATION",1,Each,10382.91,D,7,2012-04-17 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,8465-01-467-0726,BODY SHIELD        ,6,Each,105.64,B,3,2012-04-11 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",68,Each,13.56,D,1,2010-05-28 00:00:00
WV,JEFFERSON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",8,Each,332,D,1,2010-03-04 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,2320-00-892-5938,"TRUCK,CARGO",1,Each,27290,A,1,2018-02-01 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,14555,A,,2018-06-19 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5130-DS-IMP-ACT0,"IMPACT DRILL, POWER",1,Each,371.25,A,,2018-01-12 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,100,A,,2018-06-19 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4910-DS-PRE-SSUR,PRESSURE WASHER,2,Each,734,A,,2018-06-19 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4120-01-381-1027,"COOLER,AIR,EVAPORATIVE",2,Each,2011.35,A,1,2018-02-20 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4910-DS-JAC-K000,JACK,2,Each,400,A,,2018-02-08 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,56918.6,A,,2018-09-12 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5120-01-609-5147,"JACK,HYDRAULIC,HAND",1,Each,1590,B,3,2018-02-20 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,25452,A,,2018-03-23 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,2320-00-580-2955,"TRUCK,CARGO",1,Each,32330,A,1,2018-03-02 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,55855.8,A,,2018-09-06 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,13840,A,,2018-01-16 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,56918.6,A,,2018-09-04 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4910-00-675-1478,"MOUNTER AND DEMOUNTER,PNEUMATIC TIRE",1,Each,11989,A,1,2017-10-19 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4910-01-309-1751,"BALANCER,VEHICLE WHEEL",1,Each,6356.75,A,1,2018-01-12 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4910-00-245-1832,FILLER AND BLEEDER ,1,Each,1905.24,A,1,2018-02-20 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,4120-01-481-6048,"COOLER,AIR,EVAPORATIVE",4,Each,1378.82,A,1,2018-07-11 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,2340-01-384-8036,UTILITY VEHICLE,1,Each,9008,A,,2018-01-12 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-09-22 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,8465-01-416-3210,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",4,Each,56.8,D,1,2011-11-21 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,6650-01-581-9677,"SIGHT,CENTER SCOPE",5,Each,463.22,D,7,2012-02-09 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,6650-01-581-9677,"SIGHT,CENTER SCOPE",5,Each,463.22,D,7,2012-02-07 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-499-3547,BINOCULAR,2,Each,359,F,1,2011-09-01 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,1240-01-499-3547,BINOCULAR,8,Each,359,F,1,2011-09-01 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5180-00-596-1474,"TOOL KIT,REFRIGERATION EQUIPMENT",1,Kit,5688,A,1,2018-07-11 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",2,Each,218.25,A,,2018-02-20 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,4655,A,,2018-02-08 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5180-01-447-2200,"TOOL KIT,CARPENTERS",1,Kit,3025.68,A,1,2018-07-11 00:00:00
WV,KANAWHA COUNTY PARK POLICE DEPT,5130-DS-GRI-NDE1,"GRINDER, POWER",2,Each,73,A,,2018-02-20 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-26 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,5855-01-380-2740,"LENS,INFRARED RECEIVER",1,Each,906.11,D,,1997-06-25 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-26 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-26 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-03-28 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-03-28 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-03-28 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
WV,KEYSER POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2012-01-11 10:56:55.999680
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
WV,KEYSER POLICE DEPT,4940-01-457-1033,ENCLOSURE ASSEMBLY ,1,Each,95946,B,3,2012-01-11 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
WV,KINGWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-07 00:00:00
WV,LINCOLN COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-28 00:00:00
WV,LINCOLN COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-28 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-04-10 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-04-10 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-12-23 00:00:00
