State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,4940-01-457-1033,ENCLOSURE ASSEMBLY ,1,Each,95946,Q,3,2011-12-29 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2011-12-29 10:56:55.999680,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNT OLIVE CORRECTIONAL COMPLEX,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",19,Each,545.69,C,1,2006-08-24 00:00:00,State
WV,NEW MARTINSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-05-29 00:00:00,State
WV,NEW MARTINSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-05-29 00:00:00,State
WV,NEW MARTINSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-03 00:00:00,State
WV,NITRO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-04-22 00:00:00,State
WV,NITRO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-04-22 00:00:00,State
WV,NITRO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-29 00:00:00,State
WV,NITRO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-29 00:00:00,State
WV,NITRO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-29 00:00:00,State
WV,OCEANA POLICE DEPARTMENT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2015-05-21 00:00:00,State
WV,OCEANA POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2015-05-21 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-27 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-27 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-27 00:00:00,State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-27 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-10 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,PLEASANTS COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-10 00:00:00,State
WV,PRINCETON POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",14,Each,567.07,D,1,2014-09-16 00:00:00,State
WV,PRUNTYTOWN CORRECTIONAL CENTER,6625-00-366-8753,MULTIMETER,1,Each,3096,Q,3,2012-06-14 00:00:00,State
WV,RANDOLPH COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",5,Each,567.07,D,1,2019-01-16 00:00:00,State
WV,RANDOLPH COUNTY SHERIFFS OFFICE,5855-01-533-0555,"ILLUMINATOR,INFRARED",6,Each,1800,D,1,2019-01-16 00:00:00,State
WV,RANDOLPH COUNTY SHERIFFS OFFICE,1005-00-056-2237,"MAGAZINE,CARTRIDGE",90,Each,11.73,D,1,2018-11-28 00:00:00,State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,1735.91,D,,2012-11-08 00:00:00,State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,1142.12,D,,2012-11-08 00:00:00,State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,3410.27,D,,2012-11-08 00:00:00,State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,1735.91,D,,2012-11-08 00:00:00,State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,1142.12,D,,2012-11-08 00:00:00,State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,1735.91,D,,2012-11-08 00:00:00,State
WV,ROANE COUNTY SHERIFFS DEPT.,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2018-04-03 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,8465-01-516-8433,"CARRIER,BREACHER TOOL",5,Each,45.81,A,1,2019-12-06 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-26 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,8465-01-622-7791,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Kit,828.74,A,1,2019-09-25 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,8465-01-622-7792,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",5,Kit,828.74,A,1,2019-09-25 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1005-01-627-5406,"BOLT,URG RIS-II    ",7,Each,189.21,D,1,2019-12-06 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,17325,D,,2019-10-01 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,17325,D,,2019-10-01 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,17325,D,,2019-10-01 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,17325,D,,2019-10-01 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,17325,D,,2019-10-01 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2019-12-06 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",17,Each,321,D,1,2019-12-06 00:00:00,State
WV,SAINT ALBANS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,SAINT MARYS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-07 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",25,Each,13.56,D,1,2009-12-09 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
WV,SHEPHERDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WV,SISTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SISTERSVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-06-06 00:00:00,State
WV,SISTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SISTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SISTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-14 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-14 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-14 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-11-05 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-11-05 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-11-05 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-11-05 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-11-05 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-14 00:00:00,State
WV,SOUTH CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-14 00:00:00,State
WV,UPSHUR COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-06-30 00:00:00,State
WV,UPSHUR COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-06-29 00:00:00,State
WV,UPSHUR COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-06-29 00:00:00,State
WV,UPSHUR COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-06-30 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-01-14 00:00:00,State
WV,VIENNA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,2157,C,,2016-02-29 00:00:00,State
WV,VIENNA POLICE DEPT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",4,Each,1201,D,7,2017-11-30 00:00:00,State
WV,VIENNA POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2018-02-20 00:00:00,State
WV,VIENNA POLICE DEPT,5855-01-448-6658,"ILLUMINATOR,INFRARED",5,Each,9100.45,D,1,2017-11-30 00:00:00,State
WV,VIENNA POLICE DEPT,1005-01-260-2665,"BIPOD,RIFLE",15,Each,80.3,D,1,2017-11-30 00:00:00,State
WV,VIENNA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,5,Each,2000,C,,2017-11-30 00:00:00,State
WV,VIENNA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",10,Each,735.4,D,1,2018-02-08 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",20,Each,400,D,0,2017-11-15 00:00:00,State
WV,VIENNA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",25,Each,13.56,D,1,2013-12-12 00:00:00,State
WV,VIENNA POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",14,Kit,584,D,1,2013-12-10 00:00:00,State
WV,VIENNA POLICE DEPT,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",15,Each,2193,D,1,2013-12-12 00:00:00,State
WV,VIENNA POLICE DEPT,1005-00-890-2609,"BIPOD,RIFLE",15,Each,25.09,D,1,2013-12-12 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-09 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-12 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-12 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,VIENNA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-12-26 00:00:00,State
WV,WEST VIRGINIA STATE POLICE,3825-DS-NOW-BLAD,SNOW PLOW BLADE,2,Each,1800,A,,2019-12-11 00:00:00,State
WV,WEST VIRGINIA STATE POLICE,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,314,A,,2019-12-11 00:00:00,State
WV,WEST VIRGINIA STATE POLICE,7110-DS-CHA-IR02,"CHAIR, OFFICE",4,Each,125,A,,2019-12-11 00:00:00,State
WV,WEST VIRGINIA STATE POLICE,7110-DS-CHA-IR02,"CHAIR, OFFICE",3,Each,125,A,,2019-12-11 00:00:00,State
